Page ID,Page Name,Disclaimer,Amount Spent (EUR)
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100
216347025147950,Mechthild Heil,CDU,≤100
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
1566424690272923,Volker Wissing,FDP,≤100
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100
103763158414541,Elisabeth Krämer,Wahlkampfteam Elisabeth Krämer,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
110933657844321,WIR für Julia,Wir für Julia!,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100
343364921106,Caritas international,Caritas international,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
353539974847979,IHK Koblenz,IHK Koblenz,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100
169065407139584,Tilt,European Greens,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
476883992349027,V-Partei³,V-Partei³,≤100
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100
129092099330984,Guido Klein,Guido Klein,≤100
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100
109931833792280,Everdrop,These ads ran without a disclaimer,≤100
700577889971139,PENNY,PENNY,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
228669933928090,Thomas Hitschler,Thomas Hitschler,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100
160268167338994,Pflanzmich.de,These ads ran without a disclaimer,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100
127143338110,missio,missio,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
1057779890981986,Martin Diedenhofen,Martin Diedenhofen,≤100
8340223883,Avaaz,Avaaz,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
101124947919410,GermanZero,Germanzero,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
110765854676030,Markus Heil,Markus Heil,≤100
110135771403531,Diesmalgrün,diesmalgrün,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1489484701341121,FDP Vallendar,FDP Vallendar,≤100
1862755217333823,Josef Oster,Josef Oster,≤100
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
223829854355699,Frosch,Frosch,≤100
1959184294347545,DEMOKRATIE IN BEWEGUNG Landesverband RLP,DEMOKRATIE IN BEWEGUNG,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
498082906898583,Spotify,Spotify,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
116580098376181,Audible,These ads ran without a disclaimer,≤100
1098415010183215,SPD Kreis Groß-Gerau,SPD-Unterbezirk Groß-Gerau,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
208991275785989,Vonovia,Vonovia SE,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
293486467392372,SPD Mainz,SPD Mainz,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
370178103136696,Gesellschaft für Gesundheitsberatung GGB e.V.,Gesellschaft für Gesundheitsberatung GGB e.V.,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
478399422560922,KadeFungin,DR. KADE,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
501221193222717,Deutsche Fernsehlotterie,Deutsche Fernsehlotterie gGmbH,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
1304792603004028,B'90/DIE GRÜNEN Stadt Bad Dürkheim,Bündnis 90/Die Grünen Bad Dürkheim,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
165629350137468,Schaebens,Schaebens,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
112277272142815,Sparkasse,Sparkasse,≤100
1477001542609330,Lass dich nieder,Kassenärztliche Bundesvereinigung KdöR,≤100
100277661913147,Giovanni Raneri - Politiker,Giovanni Mario Cateno Raneri,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1521441337990771,PantaRay,PantaRay.TV,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
121638038289317,Andreas Lichert,Andreas John Lichert,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
1159006290917862,Galerista,Sammlergalerie GmbH & Co. KG,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
64694257920,ProSieben,ProSieben,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100
333831323376332,SPD Neustadt - Weinstraße,Andreas Walter Oskar Böhringer,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
110902807396701,Michael Müller,Michael Müller,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
938369522870592,Roland Hefter,Karl Roland Hefter,≤100
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
207140675996970,Sky Deutschland,These ads ran without a disclaimer,≤100
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
2154685748155680,FDP Gemeindeverband Römerberg-Dudenhofen,Justus Rabe,≤100
530905320274921,Change.org,Change.org e.V.,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
734842529937800,Lebendige Bürostadt,Standort-Initiative Neues Niederrad,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
615785595235903,Russlanddeutsche für die AfD,Russlanddeutsche für die AfD,≤100
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
107484069279333,tegut...,tegut... gute Lebensmittel GmbH & Co. KG,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
1257299651097049,Westnetz GmbH,Westnetz GmbH,≤100
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
125583010785446,Techem,Techem GmbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
101355968352320,Freie Wähler Landkreis Bamberg,FREIE WÄHLER Bamberg-Land,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
499613946840551,Partei der Humanisten,Partei der Humanisten,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
555258241345272,immocation,immocation GmbH,≤100
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100
285059978218487,FDP Oberbayern,FDP Oberbayern,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
212953070748600,Progresso Maschine,Progresso Maschine,≤100
274105666397097,Bündnis 90/Die Grünen Lahn-Dill,BÜNDIS 90/DIE GRÜNEN Lahn-Dill,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
204391679688865,CDU Kreisverband Groß-Gerau,CDU Kreisverband Groß-Gerau,≤100
164713303726525,Otto Fricke,FDP Krefeld,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
109800107599704,Landesinstitut für Präventives Handeln - LPH,Landesinstitut für Präventives Handeln,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
103031897985651,Good For You Mag,These ads ran without a disclaimer,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100
300323007067347,health tv,German health tv GmbH,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
40415227476,Jusos in der SPD,Jusos in der SPD,≤100
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100
152125264826246,Wilo Group,Wilo Group,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
151559948241325,DIE LINKE. KV Göppingen,DIE LINKE. KV Göppingen,≤100
586748738119030,Kommunal,Zimper Media GmbH,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
100207965719804,Dr. Kai Riess,Kai Riess,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
115311641867931,Wir haben es satt,Wir haben es satt,≤100
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
111711736870908,Grünwärts,Ralf Paschold,≤100
322101571159501,JU Nordbaden,Junge Union Nordbaden,≤100
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100
1665191063807360,ZeitKonsum,ZeitKonsum,≤100
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
192508130764571,Bundesverband der Dienstleistungswirtschaft (BDWi),Bundesverband der Dienstleistungswirtschaft (BDWi),≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100
329646197084497,CDU Bottrop,CDU Bottrop,≤100
110957681254151,Neza Yildirim,Neza Yildirim SPD,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
