Page ID,Page Name,Disclaimer,Amount Spent (EUR)
108566447230388,BÜNDNIS 90/DIE GRÜNEN Kreisverband Altmark,BÜNDNIS 90/DIE GRÜNEN,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
1672408719723194,Deutschland3000,funk,≤100
154149027994068,ZDF,ZDF,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
392492927554286,Daniel Roi,Daniel Roi,≤100
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100
198862383502965,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,≤100
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
104832414944024,Herbert Wollmann,SPD,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
103188635244068,Leonard Schneider,Leonard Schneider,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
197640170649147,funk,funk,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
376601206024823,DIE DA OBEN!,funk,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100
331832984040,LichtBlick,LichtBlick,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
178362315106,European Parliament,European Parliament,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
203933859649610,Jan Korte,"Jan Korte, MdB",≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
406823803479708,Yana Mark,Yana Mark,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
124651027557566,PHOENIX,phoenix,≤100
1504538346505678,Dr. Franziska Kersten,SPD,≤100
1783417735277557,Martin Reichardt,Daniel Schneider,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
109478215738226,Armin Laschet,CDU,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
538936319946884,GermanDream,These ads ran without a disclaimer,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
101124947919410,GermanZero,Germanzero,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
498082906898583,Spotify,Spotify,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
10150139228955451,Jusos Sachsen,Jusos Sachsen,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
127143338110,missio,missio,≤100
1864261097170518,Marion Schneider Wk 191,Mathias Goldhan,≤100
656052074595976,Denise Köcke,Sebastian Gerz,≤100
223829854355699,Frosch,Frosch,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100
169065407139584,Tilt,European Greens,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
118585603105337,Sonja Eichwede,Sozialdemokratischen Partei Deutschlands (SPD),≤100
313744767921,der Freitag,der Freitag,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
143504445664134,Christian Lindner,FDP,≤100
152125264826246,Wilo Group,Wilo Group,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
413826305343387,Krautreporter,Krautreporter,≤100
305371442890206,ADFC Magdeburg,ADFC Magdeburg,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100
174118102615738,Brot für die Welt,Brot für die Welt,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
910790398984963,AfD Schleswig-Holstein,AfD - Landesverband Schleswig-Holstein,≤100
300323007067347,health tv,German health tv GmbH,≤100
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100
530905320274921,Change.org,Change.org e.V.,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100
621835661198523,Konstantin Kuhle,FDP-Kreisverband Göttingen-Osterode,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
