Page ID,Page Name,Disclaimer,Amount Spent (EUR)
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
400646766650321,Blinkist,Blinks Labs GmbH,≤100
331832984040,LichtBlick,LichtBlick,≤100
360162814034907,Dr. Michael von Abercron,CDU Kreisverband Pinneberg,≤100
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
154423267921909,followfood,followfood,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
178362315106,European Parliament,European Parliament,≤100
478399422560922,KadeFungin,DR. KADE,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100
593476900673774,ifaw,ifaw,≤100
453150811428411,Mastercard,Mastercard,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100
124490052865,Xbox DACH,These ads ran without a disclaimer,≤100
1864377573854528,Grüne Segeberg,BÜNDNIS 90/DIE GRÜNEN,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
275335619167195,CDU Schleswig-Holstein,CDU Schleswig-Holstein,≤100
102608544969110,Posterisan,DR. KADE,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100
113128444150202,Philipp Rösch,Philipp Rösch,≤100
1517688175031426,Franziska Hoppermann,CDU Kreisverband Wandsbek,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
313744767921,der Freitag,der Freitag,≤100
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100
343364921106,Caritas international,Caritas international,≤100
143504445664134,Christian Lindner,FDP,≤100
314610442075420,TeamClimate,TeamClimate,≤100
130273271119,SPD Hamburg,SPD Bürgerschaftsfraktion Hamburg,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
127143338110,missio,missio,≤100
223829854355699,Frosch,Frosch,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
460242884024348,SPD Ahrensburg,SPD Ahrensburg,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1691758141087143,Büning Creative Wohngestalter,Büning Creative Wohngestalter,≤100
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100
154149027994068,ZDF,ZDF,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
601163706652420,Niels Annen,SPD Eimsbüttel,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
154170531361424,SPD International,SPD International,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
124651027557566,PHOENIX,phoenix,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
413826305343387,Krautreporter,Krautreporter,≤100
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
2001394340095147,Freie Wähler Kreis Pinneberg,Holger Steffen,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100
169042736456594,All Out,All Out,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
124207927630198,WDR,WDR,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
115455510294619,Grüne Glinde,BÜNDNIS 90/DIE GRÜNEN Ortsverband Glinde,≤100
168961206647333,Preußische Allgemeine Zeitung,These ads ran without a disclaimer,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100
110831673905629,David Stoop,David Christopher Stoop,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
289585354514243,EDITION F,EDITION F,≤100
276690259403364,FinanzAgenda,Union Investment,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
381610675310030,Holcim,These ads ran without a disclaimer,≤100
100302758696578,Heiko Meyer,Heiko Meyer,≤100
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Hamburg!",≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
112277272142815,Sparkasse,Sparkasse,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
2252647258341331,KOBAJ.com,These ads ran without a disclaimer,≤100
150819078301208,FES-Julius-Leber-Forum,Julius-Leber-Forum der Friedrich-Ebert-Stiftung,≤100
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100
104799478120018,Climateers,climateers,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
