Page ID,Page Name,Disclaimer,Amount Spent (EUR)
139782149374162,Benjamin Strasser,Benjamin Strasser,115
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,108
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,106
105265511753865,Marcel Emmerich,Marcel Emmerich,105
148282971883063,Bündnis 90/ Die Grünen Kreisverband Esslingen,BÜNDNIS 90/DIE GRÜNEN,104
2364772793592996,Maximilian Mörseburg,Maximilian Mörseburg,≤100
331832984040,LichtBlick,LichtBlick,≤100
241400009229424,FDP Baden-Württemberg,FDP Baden-Württemberg,≤100
106185258222398,Lucia Schanbacher,Wahlkampfteam Lucia Schanbacher,≤100
106368148109037,Sara Haug,Sara Christina Haug,≤100
467097719983247,Ingo Wellenreuther,CDU Karlsruhe,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
451241478944949,Yannick Bury,Yannick Bury,≤100
53732354560,Josip Juratovic,Josip Juratovic MdB,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
109478215738226,Armin Laschet,CDU,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
217240221654203,Gunther Krichbaum,CDU Enzkreis-Pforzheim,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
123290727868673,Grüne Mannheim,BÜNDNIS 90/DIE GRÜNEN,≤100
113222213932717,Bündnis 90/ Die Grünen Kreisverband Pforzheim und Enzkreis,BÜNDNIS 90/DIE GRÜNEN,≤100
108655285842827,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,≤100
494153183976139,Stadtwerke Esslingen,Stadtwerke Esslingen am Neckar GmbH & Co KG,≤100
405649426170243,Grüne Ravensburg,BÜNDNIS 90/DIE GRÜNEN,≤100
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100
883308571799739,Tim Nusser,FDP Heidelberg,≤100
117183963525332,Claudia Raffelhüschen,FDP Freiburg,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
64045221376,Stefan Kaufmann,Stefan Kaufmann,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
545983288833393,Grüne Heilbronn,BÜNDNIS 90/DIE GRÜNEN,≤100
249288198616,GRÜNE Karlsruhe,BÜNDNIS 90/DIE GRÜNEN,≤100
302077876517632,Bündnis 90/Die Grünen Freiburg,BÜNDNIS 90/DIE GRÜNEN,≤100
500419146648551,Bündnis 90/ Die Grünen KV Biberach an der Riß,BÜNDNIS 90/DIE GRÜNEN,≤100
273212876157375,Bündnis 90/ Die Grünen Kreisverband Böblingen,BÜNDNIS 90/DIE GRÜNEN,≤100
295376017278501,Lars Castellucci,SPD Rhein-Neckar,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
503497073007337,Bündnis 90/Die Grünen Kreisverband Reutlingen,BÜNDNIS 90/DIE GRÜNEN,≤100
613944289072438,Bündnis 90/Die Grünen KV Bodenseekreis,BÜNDNIS 90/DIE GRÜNEN,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
169458386402344,Franziska Brantner,Grüne Heidelberg,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
124651027557566,PHOENIX,phoenix,≤100
314677355299127,Annette Widmann-Mauz,Annette Widmann-Mauz MdB,≤100
642469353045950,Hans-Jürgen Goßner MdL,Hans-Jürgen Hilmar Goßner,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
642283985808604,Bündnis 90/Die Grünen Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100
419654778154419,Martin Rosemann,Martin Rosemann,≤100
129349103260,Stuttgarter Zeitung,Bündnis 90 die Grünen Stuttgart,≤100
1705704139744126,Marc Biadacz,CDU Kreisverband Böblingen,≤100
102359014607026,Vorsicht. Rücksicht. Umsicht,die wegmeister gmbh für das Ministerium für Verkehr Baden-Württemberg,≤100
101594052173211,Christina Stumpp,Christina Stumpp,≤100
280699312717472,Matthias Gastel,Matthias Gastel,≤100
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100
1038130056206822,Fabian Gramling,Fabian Gramling,≤100
104739315142629,Jan-Lukas Schmitt,Bündnis 90 / Die Grünen Kreisverband Waldshut,≤100
1904153333145991,Marcel Distl,Marcel Distl,≤100
111507193904173,Maria-Lena Weiss,Maria-Lena Weiss,≤100
115710743642051,Dr. Ann-Veruschka Jurisch,Team - Dr. Ann-Veruschka Jurisch,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
247270865718443,Leon Hahn,Leon Hahn,≤100
1454650211502005,Heike Engelhardt,SPD Kreisverband Ravensburg,≤100
101124947919410,GermanZero,Germanzero,≤100
560901797389858,Grüne Lörrach,BÜNDNIS 90/DIE GRÜNEN,≤100
104216535272606,Olav Gutting MdB,Olav Gutting,≤100
333612170079502,Bündnis 90/Die Grünen KV Breisgau-Hochschwarzwald,BÜNDNIS 90/DIE GRÜNEN,≤100
162344173795276,DIE LINKE Kreisverband Tübingen,DIE LINKE Kreisverband Tübingen,≤100
546103272077045,BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald,BÜNDNIS 90/DIE GRÜNEN,≤100
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100
116619176849605,Sebastian Lederer,BÜNDNIS 90/DIE GRÜNEN Kreisverband Konstanz,≤100
593476900673774,ifaw,ifaw,≤100
453150811428411,Mastercard,Mastercard,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100
117602456763155,Bündnis 90/Die Grünen - Kreisverband Karlsruhe-Land,BÜNDNIS 90/DIE GRÜNEN,≤100
107207577738620,Thomas Zawalski,BÜNDNIS 90/DIE GRÜNEN,≤100
249680911789636,BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS,BÜNDNIS 90/DIE GRÜNEN,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
223829854355699,Frosch,Frosch,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
102760488606572,Urs Abelein,"Urs Abelein SPD-Bundestagskandidat Wahlkreis 264, Waiblingen",≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
519745878225472,Marcel Klinge,FDP Schwarzwald-Baar,≤100
116982256884166,Sebastian Grässer,Grüne Landkreis Karlsruhe,≤100
350657748337820,Grüne Kreisverband Göppingen,BÜNDNIS 90/DIE GRÜNEN,≤100
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100
1401043683558217,Grüne Kurpfalz-Hardt,BÜNDNIS 90/DIE GRÜNEN,≤100
108619164749351,Jürgen Kretz,BÜNDNIS 90/DIE GRÜNEN,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN,≤100
150709784954364,Grüne im Kreis Tuttlingen,BÜNDNIS 90/DIE GRÜNEN,≤100
343616006093962,BÜNDNIS 90/DIE GRÜNEN Kreisverband Waldshut,BÜNDNIS 90/DIE GRÜNEN,≤100
696134357234281,Axel Müller,Axel Müller,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
896172484061676,Moritz Oppelt,CDU Rhein-Neckar,≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
550415531668293,Die Grünen im Kreis Calw,BÜNDNIS 90/DIE GRÜNEN,≤100
143504445664134,Christian Lindner,FDP,≤100
137959692953520,Junge Liberale Ludwigsburg,Junge Liberale Ludwigsburg,≤100
1698700087037237,Alexander Throm,Alexander Throm,≤100
1528281827459641,BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen,BÜNDNIS 90/DIE GRÜNEN Leinfelden-Echterdingen,≤100
104448436119,Stadtjugendring Geislingen e.V.,Stadtjugendring Geislingen e.V.,≤100
154423267921909,followfood,followfood,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
1470485096530881,Die Grünen / Kreis Rottweil,BÜNDNIS 90/DIE GRÜNEN,≤100
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
342453349272560,Freie Demokraten FDP Alb-Donau-Kreis,FDP Kreisverband Alb-Donau,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/ DIE GRÜNEN KV Ludwigshafen,≤100
109834688073167,Volker Kieber,Volker Kieber,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,BÜNDNIS 90/DIE GRÜNEN,≤100
79687519334,Junge Liberale Stuttgart,Niklas Metz,≤100
208991275785989,Vonovia,Vonovia SE,≤100
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
370592709617945,Schwäbische,Schwäbische,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100
106570307986070,Matthias Katsch,Matthias Katsch,≤100
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN ORTENAU,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
320662471680763,Bündnis 90/Die Grünen Kreisverband Main-Tauber,BÜNDNIS 90/DIE GRÜNEN,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
267121730838505,Lennard Kraft,Lennard Kraft,≤100
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100
102105198406474,Isabell Steidel,Isabell Charlotte Steidel,≤100
293465744066896,Kristof Heitmann - AfD,Kristof Heitmann,≤100
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100
260950960628,Mittelbadische Presse - Zeitungen der Ortenau,Mittelbadische Presse - Zeitungen der Ortenau,≤100
102613471947318,Dejan Perc,SPD Stuttgart,≤100
101782688361096,Kevin Leiser,Kevin Leiser,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
165629350137468,Schaebens,Schaebens,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
887696238257936,ÖDP KV Rottweil,ÖDP KV Rottweil,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
1566424690272923,Volker Wissing,FDP,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
166830066695333,Grüne Heidelberg,Bündnis 90/Die Grünen Heidelberg,≤100
17501746247,ImmoScout24,ImmoScout24,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
199068893459951,FDP Stadt- und Kreisverband Heilbronn,FDP Stadt- und Kreisverband Heilbronn,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
1244960125599028,CDU Gengenbach,CDU Gengenbach,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
313744767921,der Freitag,der Freitag,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
1913903912210913,Pascal Kober MdB,Pascal Kober MdB,≤100
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100
108618390945716,Annette Reif,Tamara Theresa Stoll,≤100
127143338110,missio,missio,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
314610442075420,TeamClimate,TeamClimate,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
278298045551192,Philip Köngeter,Philip Marcel Köngeter,≤100
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100
105426871818222,René Rotzinger M.Sc. - AfD,René Rotzinger,≤100
240115382692520,Grüne Jugend Mannheim,Grüne Jugend Mannheim,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
1462141234003513,Alex Düsseldorf Fischer,These ads ran without a disclaimer,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
102608544969110,Posterisan,DR. KADE,≤100
413826305343387,Krautreporter,Krautreporter,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100
106999774010308,GRÜNE Kraichtal,BÜNDNIS 90/DIE GRÜNEN OV Kraichtal,≤100
487909931261312,Parsa Marvi,Stefan Volz,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
100373758774406,Diana Stöcker,Diana Stöcker,≤100
204301786272539,Erdgas Südwest,Erdgas Südwest,≤100
895377567188468,Maria Heubuch,Maria Heubuch,≤100
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100
399610793419033,Thomas Gebhart,Thomas Gebhart,≤100
381556125279173,AfD - Kreisverband Reutlingen,Alternative für Deutschland – KV Reutlingen,≤100
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
74766953188,JuLis Pforzheim/Enzkreis,Junge Liberale Pforzheim/Enzkreis,≤100
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
109752580755583,DEEN Akademie,DEEN Akademie,≤100
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,B'90/DIE GRÜNEN Hohenlohe,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
405649426170243,Grüne Ravensburg,Grüne Ravensburg,≤100
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100
106516184465027,DieBasis,Basisdemokratische Partei Deutschland,≤100
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
2400482593312773,Fridays for future Freiburg,Klimaaktionsbündnis Freiburg e.V.,≤100
500615300050297,100% Mensch,100% Mensch,≤100
617033428501184,Florian Toncar,Dr. Florian Toncar,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
847209828957009,Robert Langer,Robert Langer,≤100
124207927630198,WDR,WDR,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
324033755704681,Melis Sekmen,Melis Sekmen,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100
102683841261703,Marius Maier,Marius Maier,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
123292927706635,junge Welt,junge Welt,≤100
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100
186561508030856,Impfcheck,YAEZ GmbH,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1318822244876982,Grigorios Aggelidis,Grigorios Aggelidis,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100
300323007067347,health tv,German health tv GmbH,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
759782784129091,Polis180,Polis180 e.V.,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
624216044300392,DIE LINKE Kreisverband Heilbronn-Unterland,DIE LINKE - Kreisverband Heilbronn,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
189184071108491,FDP Hamburg,These ads ran without a disclaimer,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100
114479615316279,Stephan Thomae,Stephan Thomae,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
592531751176475,Neutrino Energy,These ads ran without a disclaimer,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100
463876337130658,Refugees Welcome Überlingen,Michael Keimeyer,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
103774864870999,Martin Holderied,Martin Holderied,≤100
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100
207825462581052,Regiopolregion Mainfranken,Region Mainfranken Gmbh,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
