Page ID,Page Name,Disclaimer,Amount Spent (EUR)
484950398505596,IRC Deutschland,IRC Deutschland,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100
1566424690272923,Volker Wissing,FDP,≤100
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100
392492927554286,Daniel Roi,Daniel Roi,≤100
143504445664134,Christian Lindner,FDP,≤100
1504538346505678,Dr. Franziska Kersten,SPD,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
102608544969110,Posterisan,DR. KADE,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
400646766650321,Blinkist,Blinks Labs GmbH,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
124651027557566,PHOENIX,phoenix,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
188677361503511,Mike Mohring,Mike Mohring,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
453150811428411,Mastercard,Mastercard,≤100
310213709080950,Jürgen Höller,These ads ran without a disclaimer,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
178362315106,European Parliament,European Parliament,≤100
127143338110,missio,missio,≤100
406823803479708,Yana Mark,Yana Mark,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
112277272142815,Sparkasse,Sparkasse,≤100
223829854355699,Frosch,Frosch,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
593476900673774,ifaw,ifaw,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
144127752270611,FDP Halle,FDP Halle,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
228606667667157,MPULSE,Metro AG,≤100
154149027994068,ZDF,ZDF,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
656052074595976,Denise Köcke,Sebastian Gerz,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
102658308682389,Marke & Robe,Thomas Gürke,≤100
313744767921,der Freitag,der Freitag,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
104365308649714,Jan Schwede,Jan Henrik Schwede,≤100
108038871612405,Smart Life,These ads ran without a disclaimer,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
106228371370026,Frank Wyszkowski,Markus Richardt,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
203933859649610,Jan Korte,"Jan Korte, MdB",≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
105255116217636,eToro,These ads ran without a disclaimer,≤100
