Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
127143338110,missio,missio,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
21289227249,FDP,FDP,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
313744767921,der Freitag,der Freitag,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
165629350137468,Schaebens,Schaebens,≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
123292927706635,junge Welt,junge Welt,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
11309713071,Gates Foundation,Essence,≤100
593476900673774,ifaw,ifaw,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1257299651097049,Westnetz GmbH,Westnetz GmbH,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
352736338253081,Futurium,Futurium,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
102803414564567,Vossko,Vossko,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
114483933647027,Daniel Staiger - Volt,Daniel Staiger,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
104296665069745,Christian Steinacker,SPD,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
108064841437070,Angelika Westerwelle,CDU Bielefeld,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100
544899335596209,Swiss Life Deutschland,Swiss Life Deutschland,≤100
343364921106,Caritas international,Caritas international,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
413826305343387,Krautreporter,Krautreporter,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
204593426953125,AfD-Paderborn,AfD-Paderborn,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
1623531491263905,Brian Nickholz,Brian Nickholz,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
372250376168473,IKZ-Online,These ads ran without a disclaimer,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
282800387209,FDP NRW,FDP NRW,≤100
314610442075420,TeamClimate,TeamClimate,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100
163309390409887,Netzwerk Faire Metropole Ruhr,Faire Metropole Ruhr e.V.,≤100
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,"Bündnis 90/Die Grünen, Kreisverband Soest",≤100
100528568765838,Timo Schisanowski,Timo Schisanowski,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
1626656740985653,Daniel Rinkert,Daniel Rinkert,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100
106261086094051,noz.de,Neue Osnabrücker Zeitung GmbH & Co. KG,≤100
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
184575191383,medico international,medico international,≤100
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
117484507045639,bitter.sweet.home,BITTER (SWEET) HOME,≤100
154170531361424,SPD International,SPD International,≤100
473718802807230,Horst Becker,Horst Helmut Becker,≤100
169042736456594,All Out,All Out,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
154226984729277,SPD Kierspe,SPD Kierspe,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
149743311749655,Dein Hilden,Dein Hilden,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
235450576890986,Islam-ist,islam-ist,≤100
101147131278254,Volker Richter,Volker Richter,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
111275240573950,Climaware,Climaware,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
352443668573497,ADS Sicherheit GmbH & Co.KG,ADS Sicherheit GmbH & Co. KG,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
109976631357584,Linksfraktion im Rat der Stadt Werne,Linksfraktion im Rat der Stadt Werne,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
1657368667845772,erlich,erlich textil,≤100
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100
174477236363611,SPD Tönisvorst,SPD Tönisvorst,≤100
129920660437627,Duden,Dudenverlag,≤100
197241540388961,CDU Hennef - Die Hennefpartei.,CDU Hennef,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100
101239121832647,Magnecon,Magnecon GmbH,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
1219303524801900,FDP Hennef,FDP Hennef,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
562346783854479,CDU Marl,CDU Marl,≤100
139198812763279,Misereor,Misereor,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
100567834930339,RUMS,RUMS,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
68189497138,Michael Kauch,Michael Kauch,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
748143765247113,Lukas Maaßen,SPD Willich,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
530905320274921,Change.org,Change.org e.V.,≤100
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
100266881635663,SPD Warendorf,SPD.Warendorf,≤100
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE KV Siegen Wittgenstein,≤100
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
112406732484163,BÜNDNIS 90/DIE GRÜNEN OV Norderney,BÜNDNIS 90/DIE GRÜNEN Norderney,≤100
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100
102859738723702,Plastic for Future - Rohöl aus Plastikmüll,Friedrich Johannes Bronisch,≤100
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
210614502420654,CDU Ochtrup,CDU Ochtrup,≤100
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100
197084826983925,BfS-Bürgergemeinschaft für Solingen e.V.,Martin Bender,≤100
100542482057951,die:gemeinde,Zimper Media GmbH,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
1245757778822692,Ute Meiers,Ute Elisabeth Meiers,≤100
703294609702812,CDU Lindlar,CDU Lindlar,≤100
343461479366778,AfD Kompakt,AfD,≤100
399905680038132,SPD Ascheberg,Volker Brümmer,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
185485308645987,Daniel Behmenburg,Daniel Behmenburg,≤100
221980871190313,SPD Niederkassel,SPD Niederkassel,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100
375241642555673,TalentRocket,TalentRocket,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
477786932246675,DIE LINKE. Braunschweig,Udo Sommerfeld,≤100
1728900214007130,Junge Alternative Ostwestfalen-Lippe,Junge Alternative Ostwestfalen-Lippe,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
551397591563704,AfD-Stadtratsfraktion Hannover,Reinhard Walter Hirche,≤100
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100
113411503764082,Plastic Bank Foundation Germany,Plasticbank Faoundation Germany,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100
102518775404356,Project Plastic Extinction,Project Plastic Extinction GbR,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
163969044200338,The Female Company,The Female Company,≤100
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100
64694257920,ProSieben,ProSieben,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100
219438665078046,FREIE WÄHLER Schwalmstadt,FREIE WÄHLER Schwalmstadt,≤100
782456275140355,Dr. Frauke Petry,Dr. Frauke Petry,≤100
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
604605673269653,Christoph Raithel,Christoph Raithel,≤100
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100
