Page ID,Page Name,Disclaimer,Amount Spent (EUR)
100432425468007,Fahrrad_Berlin,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",≤100
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
174103975933703,Cinema for Peace,Jaka Bizilj,≤100
64694257920,ProSieben,ProSieben,≤100
331832984040,LichtBlick,LichtBlick,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
154149027994068,ZDF,ZDF,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
376601206024823,DIE DA OBEN!,funk,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,BÜNDNIS 90/DIE GRÜNEN,≤100
101495919923314,Grüne Neukölln,BÜNDNIS 90/DIE GRÜNEN,≤100
249296718436,IG Metall,IG Metall,≤100
1672408719723194,Deutschland3000,funk,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
453150811428411,Mastercard,Mastercard,≤100
173431016061633,Oliver Igel,Oliver Igel,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
1828666900746143,Eed Be Eed Berlin - إيد بإيد برلين,Eed Be Eed e.V.,≤100
102386281965003,Ariturel Hack,CDU Westend,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
293778558750,CDU Friedrichshain-Kreuzberg,CDU Friedrichshain-Kreuzberg,≤100
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100
118337308237499,DIE LINKE. Berlin-Mitte,DIE LINKE. Berlin-Mitte,≤100
453856654659950,ÖDP Berlin,OEDP-Berlin,≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100
154423267921909,followfood,followfood,≤100
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
146825372010525,Curry 36,CURRY 36,≤100
131589036917629,Bündnis 90/Die Grünen Steglitz-Zehlendorf,Bündnis 90/Die Grünen Steglitz-Zehlendorf,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
118532171519985,internationales literaturfestival berlin,internationales literaturfestival berlin,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
173450889377945,FDP Friedrichshain-Kreuzberg,FDP Friedrichshain-Kreuzberg,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
103572569722632,CDU Südende,CDU Südende,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
108826898029,Uwe Feiler,Uwe Feiler,≤100
947698875297569,Martin Hikel,SPD Neukölln,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100
108773748032380,Mathias Schulz,Mathias Schulz,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
109478215738226,Armin Laschet,CDU,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100
189769679457,Junge Union Spandau,Max Grüninger,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
178590045652539,CDU Kreisverband Treptow-Köpenick,CDU Kreisverband Treptow-Köpenick,≤100
190699887643718,Grüne Jugend Berlin,GRÜNE JUGEND Berlin,≤100
700577889971139,PENNY,PENNY,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Dr. Jan-Marco Luczak MdB,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
101410428689808,Martin Neise,Martin Neise,≤100
124651027557566,PHOENIX,phoenix,≤100
109523298022284,Oliver Nöll,Die Linke. Friedrichshain-Kreuzberg,≤100
181390594708,SPD Am Luisenbad - Wir im Soldiner Kiez,SPD Am Luisenbad,≤100
123471354915100,Petra Pau,Petra Pau,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
313744767921,der Freitag,der Freitag,≤100
448079648735446,Alexander Freier-Winterwerb,Alexander Freier-Winterwerb,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100
104159524742196,Aferdita Suka,Aferdita Suka,≤100
593476900673774,ifaw,ifaw,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
112501393983964,Finn Kuhne,Finn Ammon Kuhne,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
169042736456594,All Out,All Out,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
276690259403364,FinanzAgenda,Union Investment,≤100
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100
1039218182809064,Sevim Aydin,Sevim Aydin,≤100
1769331506634468,ZUM GLÜCK BERLINER,Zum Glück Berliner,≤100
732341716792014,AfD Potsdam,AfD-Potsdam,≤100
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
223829854355699,Frosch,Frosch,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
516973065149820,FDP Neukölln,FDP Neukölln,≤100
104083345277877,Heiko Melzer,Heiko Melzer,≤100
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
401644396606709,Kai Wegner,CDU Berlin,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
110801190816357,Michael Biel,Michael Biel,≤100
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100
143504445664134,Christian Lindner,FDP,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
1051878928237745,Annabelle Wolfsturm,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100
228082177550589,Dr. Ersin Nas,Ersin Nas,≤100
1434045933475301,BÜNDNIS 90 / DIE GRÜNEN - Kreisverband Potsdam Mittelmark,BÜNDNIS 90/DIE GRÜNEN,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
592280557638475,Jens Beeck,Jens Beeck,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1649934275229566,LKR - Berlin,LKR - Liberal-Konservative Reformer,≤100
113303890809044,Linda Vierecke,SPD Mauerpark,≤100
105761409451782,CDU Spandau,CDU Spandau,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100
126229644108553,Kastanienwäldchen,Norbert Michael Raeder,≤100
101870274896898,Initiative Grundgesetz für Alle,Initiative Grundgesetz für Alle,≤100
1224169080941050,Dennis Buchner,Dennis Buchner,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100
314610442075420,TeamClimate,TeamClimate,≤100
352736338253081,Futurium,Futurium,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100
108279877808599,Peter Mair,Peter Mair,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
105551728256649,Sevda Boyraci,Sevda Boyraci,≤100
165629350137468,Schaebens,Schaebens,≤100
102782352107408,Petra Vandrey,"netwoork, Inhaber Patric Rademacher",≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
108543241443875,Hanna Steinmüller,Bündnis 90/Die Grünen Berlin-Mitte,≤100
202474916483746,Michael Dietmann,Michael Dietmann,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
149368588572497,Grüner Kreisverband Oberhavel,BÜNDNIS 90/DIE GRÜNEN,≤100
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
127143338110,missio,missio,≤100
347068682042470,CDU Alt-Wilmersdorf,CDU Alt-Wilmersdorf,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
339894849467492,GASAG,GASAG,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
115311641867931,Wir haben es satt,Wir haben es satt,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
542605582431001,Christian Hirte,CDU Wartburgkreis,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
1566424690272923,Volker Wissing,FDP,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
864294857076016,CDU Wannsee,Tim Richter,≤100
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
100795342171528,Elke Weihusen Tierschutzpartei,Partei Mensch Umwelt Tierschutz (Tierschutzpartei),≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
225528498320791,NPD-Landesverband Niedersachsen,Sebastian Weigler,≤100
112659192149479,Falko Liecke,Christlich Demokratische Union Neukölln,≤100
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
413826305343387,Krautreporter,Krautreporter,≤100
100164834736129,Deutsche Tier-Lobby - DTL,Oliver Reinhold Löschner,≤100
103686381820453,Friedhelm Boginski,FDP-Ortsverband Eberswalde,≤100
124207927630198,WDR,WDR,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
140300602673724,SPD Mecklenburg-Vorpommern,SPD MV,≤100
104799478120018,Climateers,climateers,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
202775776412980,Kameradistinnen,Marcus Uriona,≤100
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100
123292927706635,junge Welt,junge Welt,≤100
234636206679771,Stefan Zierke,Stefan Zierke,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100
1499493156979337,Hendrikje Klein,Hendrikje Klein,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100
213324332126468,Dieter Stier,Dieter Stier,≤100
109068271351410,Olaf Schenk,CDU Neukölln,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,BÜNDNIS 90/DIE GRÜNEN,≤100
300323007067347,health tv,German health tv GmbH,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
117194528903,Bündnis 90 / Die Grünen Leipzig,BÜNDNIS 90/DIE GRÜNEN Leipzig,≤100
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100
16697124481,Amerikahaus München,Amerikahaus München,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
120445429360135,Frauenhauskoordinierung e.V.,Frauenhauskoordinierung e.V.,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
