Page ID,Page Name,Disclaimer,Amount Spent (EUR)
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
47694585682,DIE LINKE,DIE LINKE,≤100
357565717909863,conny.legal,wenigermiete.de,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
314610442075420,TeamClimate,TeamClimate,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
102608544969110,Posterisan,DR. KADE,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
1864377573854528,Grüne Segeberg,BÜNDNIS 90/DIE GRÜNEN,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
313744767921,der Freitag,der Freitag,≤100
127143338110,missio,missio,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
140142632720022,FDP Kiel,FDP Kiel,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,Bezirk AfD Hamburg-Eimsbüttel,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
413826305343387,Krautreporter,Krautreporter,≤100
106631297626608,SPD Harsefeld,Matthias Mittlmejer,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
178872845468327,Metin Hakverdi,Metin Hakverdi,≤100
169042736456594,All Out,All Out,≤100
123878004343494,GRÜNE Altona,Grüne Altona,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
165629350137468,Schaebens,Schaebens,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
124207927630198,WDR,WDR,≤100
619050494808945,Handwerkskammer Hamburg,Handwerkskammer Hamburg,≤100
111968438895538,Philadelphia Deutschland,These ads ran without a disclaimer,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
401777539846712,politjobs.de,polisphere GmbH,≤100
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
284395384979279,Museum der Arbeit,Stiftung Historische Museen Hamburg,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
118097230041149,Civical,Civical GmbH,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
143804859326199,WIR MACHEN DAS,WIR MACHEN DAS,≤100
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
64694257920,ProSieben,ProSieben,≤100
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100
1426496484319349,CDU Winsen - Luhe,CDU Winsen (Luhe),≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
476883992349027,V-Partei³,V-Partei³,≤100
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100
97438029287,IPPNW Germany,Internationale Ärzt*innen für die Verhütung des Atomkrieges / Ärzte in sozialer Verantwortung (IPPNW) e.V.,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
